d,p,n,par,family,dvine,norm_error,sum_error,max_norm_error,last_param_error
10,45,2500,function (t)  0.5^t,1004,FALSE,0.08732476579436273,0.03972172796598168,0.04290569657018162,-0.001953601296149457
10,45,2500,function (t)  0.5^t,1004,FALSE,0.11952810194739887,-0.16779645710570576,0.05487873508747948,0.010257643140811507
10,45,2500,function (t)  0.5^t,1004,FALSE,0.10288090438628135,0.09283819202199761,0.04500204138655145,-0.007280877721930013
10,45,2500,function (t)  0.5^t,1004,FALSE,0.1343941390010222,-0.0077345916258469314,0.05751942975901908,0.00902819373028959
10,45,2500,function (t)  0.5^t,1004,FALSE,0.08970018287249153,0.03629593144058003,0.03671778088140569,-0.0019529111756958445
10,45,2500,function (t)  0.5^t,1004,FALSE,0.11330443174492087,0.10136662481051514,0.042901492345772896,-0.006257906518803236
10,45,2500,function (t)  0.5^t,1004,FALSE,0.08760802389350969,0.08679144991908522,0.03269914384239658,-0.0019530134823283834
10,45,2500,function (t)  0.5^t,1004,FALSE,0.09522474144146573,-0.023022247728358987,0.037061096765327095,-0.0019530289326055606
10,45,2500,function (t)  0.5^t,1004,FALSE,0.1055965493331104,0.027163850022353955,0.041169248142334136,9.398624929794746e-4
10,45,2500,function (t)  0.5^t,1004,FALSE,0.09952505871374728,0.037202097483927006,0.03767115916166541,0.0013287723731459943
10,45,2500,function (t)  0.5^t,1004,FALSE,0.11006740260193078,0.08200821064705056,0.04530868687389833,0.026363023962887224
10,45,2500,function (t)  0.5^t,1004,FALSE,0.13280501821120227,-0.18169820899101302,0.061528735628093245,-0.00651179808122989
10,45,2500,function (t)  0.5^t,1004,FALSE,0.08465097626901608,-0.09329069624515152,0.034529755007958685,-0.001953256109103281
10,45,2500,function (t)  0.5^t,1004,FALSE,0.09819331191649651,0.016120398266710644,0.03014106593014787,0.011867259283592302
10,45,2500,function (t)  0.5^t,1004,FALSE,0.12309799369230388,-0.13439447665943952,0.051411904448716295,-0.013103463778393354
10,45,2500,function (t)  0.5^t,1004,FALSE,0.10799850062774598,0.10894689997309885,0.05128908066953042,0.009004147720793939
10,45,2500,function (t)  0.5^t,1004,FALSE,0.12139980319522456,-0.10374022696085937,0.05759995969838305,0.003953889836954833
10,45,2500,function (t)  0.5^t,1004,FALSE,0.10449818094205265,0.07468589289241756,0.038504792699962764,-0.022371474872588004
10,45,2500,function (t)  0.5^t,1004,FALSE,0.11860387771454566,0.10534443239880359,0.05566197757260494,-0.011733869351156652
10,45,2500,function (t)  0.5^t,1004,FALSE,0.09928533211567553,0.06615836305316246,0.04551608328347034,0.004308008385046195
10,45,2500,function (t)  0.5^t,1004,FALSE,0.10904880247328019,-0.04468976353694489,0.04698957668649195,0.011787857045991664
10,45,2500,function (t)  0.5^t,1004,FALSE,0.12800155800171575,0.13337078856581414,0.0575049786116415,-0.008004017891010597
10,45,2500,function (t)  0.5^t,1004,FALSE,0.09392237211888131,-0.14969095882836814,0.03227942833542016,-0.01702762020635773
10,45,2500,function (t)  0.5^t,1004,FALSE,0.0950725841643787,-0.10512866027128456,0.03615515227306336,-0.004302969108871971
10,45,2500,function (t)  0.5^t,1004,FALSE,0.1017285464868236,0.04368711157330225,0.04069058947727211,0.01654075119957126
10,45,2500,function (t)  0.5^t,1004,FALSE,0.1046712345697138,-0.022731503336905858,0.034234315350023026,-0.03002118559497335
10,45,2500,function (t)  0.5^t,1004,FALSE,0.1461558478362126,0.019032153179910815,0.06785303051348257,0.00503821320346032
10,45,2500,function (t)  0.5^t,1004,FALSE,0.10056767194806827,-0.27189653159882116,0.030442632121725745,-0.01102614405733151
10,45,2500,function (t)  0.5^t,1004,FALSE,0.11099062250875259,-0.06260892832139504,0.041895918618510386,-0.0148646090356763
10,45,2500,function (t)  0.5^t,1004,FALSE,0.08653164560320163,0.0418147752541995,0.03196503064013162,6.532041919896222e-4
10,45,2500,function (t)  0.5^t,1004,FALSE,0.1209380255981534,-0.17344334650452842,0.046452943576980266,-0.001953171201430995
10,45,2500,function (t)  0.5^t,1004,FALSE,0.12046292978727821,-0.05514204714614301,0.038578716831805915,-0.036295036168858236
10,45,2500,function (t)  0.5^t,1004,FALSE,0.1318458007373931,-0.05684797026102481,0.05259453555292784,-0.008936965834711829
10,45,2500,function (t)  0.5^t,1004,FALSE,0.11707619887075217,0.03803464202951496,0.04817250218444499,-0.0019529600229710345
10,45,2500,function (t)  0.5^t,1004,FALSE,0.1244154243874971,0.02446346603199794,0.058573451525801956,-0.001953229418801425
10,45,2500,function (t)  0.5^t,1004,FALSE,0.10890439229199762,-0.1638132173017008,0.0508638358170751,-0.0012362048031440956
10,45,2500,function (t)  0.5^t,1004,FALSE,0.11585088591860516,0.010037345123374274,0.041518353929909324,-0.0038244466361337186
10,45,2500,function (t)  0.5^t,1004,FALSE,0.09982074602673614,-0.13213091996074422,0.04248299041744613,-0.007777088330294182
10,45,2500,function (t)  0.5^t,1004,FALSE,0.13408055695966664,-0.05162996324243641,0.05963457612276313,0.010501302816857983
10,45,2500,function (t)  0.5^t,1004,FALSE,0.09624331740572015,0.05747406489225821,0.03689782863867863,0.006129485638586745
10,45,2500,function (t)  0.5^t,1004,FALSE,0.1059098363947234,0.14372076334737593,0.048258167050019174,-0.00949971569587615
10,45,2500,function (t)  0.5^t,1004,FALSE,0.09983110016596494,0.02690091653589613,0.03195336370445451,-0.008325446630133817
10,45,2500,function (t)  0.5^t,1004,FALSE,0.1074845530512996,-0.29212261936466244,0.07399501375417256,-0.011308564318424159
10,45,2500,function (t)  0.5^t,1004,FALSE,0.11417769960558698,0.015603395396270302,0.042920498065513624,-0.0019533152217100333
10,45,2500,function (t)  0.5^t,1004,FALSE,0.10632984259363985,0.21102158368208448,0.04668529464787752,0.007828862475325002
10,45,2500,function (t)  0.5^t,1004,FALSE,0.11463467150625316,0.01669872169987171,0.04619499954976397,-3.1133275168942e-4
10,45,2500,function (t)  0.5^t,1004,FALSE,0.11289422509995253,0.02517511552239903,0.039962109349783365,0.010265673228793726
10,45,2500,function (t)  0.5^t,1004,FALSE,0.12081217829804682,-0.010428858194352145,0.03938395202570084,-0.0019082722049877099
10,45,2500,function (t)  0.5^t,1004,FALSE,0.1284341468790904,0.01803629485744798,0.05329644108125681,0.001508551402971799
10,45,2500,function (t)  0.5^t,1004,FALSE,0.1274408628648593,-0.3146930363307111,0.05064671037182128,-0.03021437534203948
10,45,2500,function (t)  0.5^t,1004,FALSE,0.11341667393272772,-0.04222778327899576,0.042281571012532285,0.004985633505640135
10,45,2500,function (t)  0.5^t,1004,FALSE,0.11921578555440754,0.12167411056794754,0.05020399203103432,-2.4670882630186113e-4
10,45,2500,function (t)  0.5^t,1004,FALSE,0.10266461801637816,-0.09182572295851105,0.03513274487731674,0.015499245504488203
10,45,2500,function (t)  0.5^t,1004,FALSE,0.09449465542772233,-0.01905862427126289,0.04395173064851143,-0.0019530826742652104
10,45,2500,function (t)  0.5^t,1004,FALSE,0.10523144296795216,-0.03398396552854389,0.04741067027539614,-0.001953286795770189
10,45,2500,function (t)  0.5^t,1004,FALSE,0.10971126862960467,-0.026219442353066287,0.04313111182166862,-0.006848903112187703
10,45,2500,function (t)  0.5^t,1004,FALSE,0.09574865767493589,-0.09615680557131254,0.054622706340495486,-0.0019530737029233036
10,45,2500,function (t)  0.5^t,1004,FALSE,0.11593102851462321,0.1057069952836205,0.041386188323137896,0.015927664156466258
10,45,2500,function (t)  0.5^t,1004,FALSE,0.11805117034027002,-0.018398923304449335,0.0724896832491963,0.0015587049575699736
10,45,2500,function (t)  0.5^t,1004,FALSE,0.10514889043648673,-0.032370524624587574,0.05102183918016645,0.005110183199109854
10,45,2500,function (t)  0.5^t,1004,FALSE,0.12443559451606913,-0.06285581984925617,0.04626186494766915,-0.001953145387186502
10,45,2500,function (t)  0.5^t,1004,FALSE,0.1366310333632958,-0.2654340510852714,0.06960127483068712,-0.0019534578064440747
10,45,2500,function (t)  0.5^t,1004,FALSE,0.1143726940903319,-0.0962858623118417,0.045499408424490295,-0.001586826470843048
10,45,2500,function (t)  0.5^t,1004,FALSE,0.11820075422819919,0.1449857721683437,0.04590664566592095,0.011986039067530499
10,45,2500,function (t)  0.5^t,1004,FALSE,0.10627469551635083,-0.06610685937423841,0.04264842980761485,-0.0019532974971653125
10,45,2500,function (t)  0.5^t,1004,FALSE,0.12339296799464991,0.16175012426153607,0.07719036476284602,0.002478691077393352
10,45,2500,function (t)  0.5^t,1004,FALSE,0.13211219947724187,0.050276500677210234,0.05012263438061765,0.008257667728077534
10,45,2500,function (t)  0.5^t,1004,FALSE,0.0979040640885842,-0.11401771220596073,0.05817939859356591,-0.0019525273405153175
10,45,2500,function (t)  0.5^t,1004,FALSE,0.09417113786041797,0.05378893027688529,0.034684265447400386,-0.0019529100561633068
10,45,2500,function (t)  0.5^t,1004,FALSE,0.11896380771170585,0.09053687781621739,0.042518444997050375,-0.018120009213782692
10,45,2500,function (t)  0.5^t,1004,FALSE,0.10309391506419431,0.044072150951215264,0.056405443701006974,0.004967045658459599
10,45,2500,function (t)  0.5^t,1004,FALSE,0.10804902000210018,-0.04872512333764272,0.04113156188455569,0.014520586001110135
10,45,2500,function (t)  0.5^t,1004,FALSE,0.12872759859651453,0.059315422895693894,0.06467008444110067,-0.005540691137699819
10,45,2500,function (t)  0.5^t,1004,FALSE,0.11080863889182269,-0.01998696233579953,0.04887008358893777,-0.007685756498215929
10,45,2500,function (t)  0.5^t,1004,FALSE,0.11741850066476404,-0.0026494065869866515,0.04554422790516399,-0.0019533071825130854
10,45,2500,function (t)  0.5^t,1004,FALSE,0.11233113974622638,0.047093296375837854,0.055868350986026494,-0.008915076848206749
10,45,2500,function (t)  0.5^t,1004,FALSE,0.09225721584751069,-0.07461703979603268,0.03280339824252343,-1.3359448163808804e-4
10,45,2500,function (t)  0.5^t,1004,FALSE,0.11869074520930793,0.022976973327416182,0.04919714524284996,0.005917816705780355
10,45,2500,function (t)  0.5^t,1004,FALSE,0.11404593348943914,-0.022037101778806484,0.043430683747360505,0.0034201744495818307
10,45,500,function (t)  0.5^t,1004,FALSE,0.20233895412190628,-0.19016958343991486,0.0643465015056674,-0.012848737709920198
10,45,500,function (t)  0.5^t,1004,FALSE,0.27436600538024253,0.2496225017550086,0.09418062037777108,-0.001953493341633555
10,45,500,function (t)  0.5^t,1004,FALSE,0.2003121690595106,-0.2643876234024889,0.06581984309265826,-0.030064313741471258
10,45,500,function (t)  0.5^t,1004,FALSE,0.18392376292569723,-0.07658755492748288,0.07279932016120888,0.001337498724036595
10,45,500,function (t)  0.5^t,1004,FALSE,0.2889536447585513,-0.4194467025008712,0.12616999870604365,-0.025766674952579078
10,45,500,function (t)  0.5^t,1004,FALSE,0.2959787373195475,0.08338890352201181,0.15312675064364778,-0.044327702864531145
10,45,500,function (t)  0.5^t,1004,FALSE,0.24162497942327957,-0.30561824027157336,0.08617578652578786,-0.028147409414991907
10,45,500,function (t)  0.5^t,1004,FALSE,0.19623155262723868,0.014269696719125573,0.0675471861912326,-0.0019532371818878746
10,45,500,function (t)  0.5^t,1004,FALSE,0.22452541022067002,0.1746146725473875,0.09557080126569459,-0.0019531629570922458
10,45,500,function (t)  0.5^t,1004,FALSE,0.2813116843855466,-0.4062765922307943,0.10058643380515131,0.00886326983467119
10,45,500,function (t)  0.5^t,1004,FALSE,0.281763291109531,-0.3365769219718664,0.09849865428790083,-0.0027901349363650785
10,45,500,function (t)  0.5^t,1004,FALSE,0.20589963242332093,0.3988869062142059,0.10331379180688333,-0.0019532006779193005
10,45,500,function (t)  0.5^t,1004,FALSE,0.26622392200699224,-0.22864383763324864,0.1262199644729317,-0.03127180751593797
10,45,500,function (t)  0.5^t,1004,FALSE,0.24443884376435634,-0.08901230896527766,0.08290317340454263,-0.015408484735492091
10,45,500,function (t)  0.5^t,1004,FALSE,0.3177758789908482,-0.2299562751054571,0.10006029979121855,-0.03924280743959433
10,45,500,function (t)  0.5^t,1004,FALSE,0.2360782080681889,0.18066701505103877,0.0889368388115041,-0.02233849024202441
10,45,500,function (t)  0.5^t,1004,FALSE,0.18541097325825012,-0.006560492312146747,0.054394418918971496,0.01951231226901159
10,45,500,function (t)  0.5^t,1004,FALSE,0.2569721568547603,0.3530957104136553,0.10330407879260489,-0.0019532064879590654
10,45,500,function (t)  0.5^t,1004,FALSE,0.23512839880904293,-0.09971138441229672,0.07715553867971658,-0.024014884130204205
10,45,500,function (t)  0.5^t,1004,FALSE,0.25615817859554013,-0.42652822219907227,0.0856998986774174,-0.003860793403631775
10,45,500,function (t)  0.5^t,1004,FALSE,0.2863651118655223,0.3111917851439134,0.09564558276708535,-0.0019526016730761623
10,45,500,function (t)  0.5^t,1004,FALSE,0.19731072127776544,-0.2544064820805606,0.06129218307309925,-0.03736320007399283
10,45,500,function (t)  0.5^t,1004,FALSE,0.22007925392232072,0.26669687720760077,0.0859564595951291,-0.001953337212371438
10,45,500,function (t)  0.5^t,1004,FALSE,0.2705246085447304,-0.0142288439948422,0.09726291332151168,-0.020276221597929116
10,45,500,function (t)  0.5^t,1004,FALSE,0.22824256022087205,-0.011393561156159105,0.08654622191433559,-0.014018460342708993
10,45,500,function (t)  0.5^t,1004,FALSE,0.33349835183936416,0.1611071501592075,0.16418074979264674,0.007038796339283605
10,45,500,function (t)  0.5^t,1004,FALSE,0.2656153807502161,-0.5464595722264506,0.08834842605454135,-0.05052204663684586
10,45,500,function (t)  0.5^t,1004,FALSE,0.26131987385735833,-0.052670236840660224,0.0770707436820674,-0.012583673736099268
10,45,500,function (t)  0.5^t,1004,FALSE,0.21467401826778632,0.12822152000649326,0.07737388130921444,-0.0019535053741872406
10,45,500,function (t)  0.5^t,1004,FALSE,0.2677839346216697,-0.09961748139040284,0.10631326980235489,-0.0019533080854937357
10,45,500,function (t)  0.5^t,1004,FALSE,0.2636036319630354,0.2017093676314138,0.09937950358975522,-0.001953444593790803
10,45,500,function (t)  0.5^t,1004,FALSE,0.3413461321966454,0.1705531435307276,0.16675039289416005,-0.031906149312973364
10,45,500,function (t)  0.5^t,1004,FALSE,0.24541250869023853,-0.3710419114686129,0.09789839839687409,-0.024479607000303116
10,45,500,function (t)  0.5^t,1004,FALSE,0.282096905823243,-0.3938236293108934,0.11229324813038433,-0.005734111458613222
10,45,500,function (t)  0.5^t,1004,FALSE,0.22341568274355583,0.20976410175414736,0.09099833676119662,0.004717745156999789
10,45,500,function (t)  0.5^t,1004,FALSE,0.2477082303719785,0.0671064464523139,0.09077694139702519,0.006898884051035729
10,45,500,function (t)  0.5^t,1004,FALSE,0.25071267841331835,-0.19495216157863773,0.08547220087127885,-0.001952929782409206
10,45,500,function (t)  0.5^t,1004,FALSE,0.20865868198663476,0.06304435899049796,0.06492994834452892,-0.001953162439050238
10,45,500,function (t)  0.5^t,1004,FALSE,0.26272798229915095,0.002249475971712194,0.12213372017622648,-0.0019529783155654678
10,45,500,function (t)  0.5^t,1004,FALSE,0.2559664250425438,0.2169585879275456,0.11173242767185709,0.006908457226392417
10,45,500,function (t)  0.5^t,1004,FALSE,0.26091158122563435,0.5884939415588114,0.11361888649072582,0.0237215083714181
10,45,500,function (t)  0.5^t,1004,FALSE,0.2613879543107699,-7.910634559046472e-4,0.12635445945990142,-0.0019530882185048812
10,45,500,function (t)  0.5^t,1004,FALSE,0.22563314670548848,0.22131827790051026,0.10286232664367101,-0.0019532276086055606
10,45,500,function (t)  0.5^t,1004,FALSE,0.3273147760392953,-0.14480243477252672,0.2003384649501042,-0.016170420759223897
10,45,500,function (t)  0.5^t,1004,FALSE,0.27690217855337257,0.23693924852409337,0.10689612382501279,-0.007057361453384866
10,45,500,function (t)  0.5^t,1004,FALSE,0.24656169506672884,0.0867646482418421,0.10808440476531078,0.043466769986554694
10,45,500,function (t)  0.5^t,1004,FALSE,0.2558696573307876,0.13383392053652904,0.11475988997470032,0.027691860752137743
10,45,500,function (t)  0.5^t,1004,FALSE,0.2651440340569306,0.0020854984176357973,0.11881519334615787,-0.0019159189152882557
10,45,500,function (t)  0.5^t,1004,FALSE,0.27102975365003446,-0.3838561853609611,0.0959017575505644,0.003185913181205981
10,45,500,function (t)  0.5^t,1004,FALSE,0.20483581170822787,-0.36761663920898946,0.09174234565340056,0.01878634979043603
10,45,500,function (t)  0.5^t,1004,FALSE,0.3037454841921268,-0.049999053187540395,0.13708392817745985,-0.001953863255280183
10,45,500,function (t)  0.5^t,1004,FALSE,0.23800010778450104,0.12851620346161288,0.10868204859377162,-0.06821507776735027
10,45,500,function (t)  0.5^t,1004,FALSE,0.2590402848800793,-0.39654910457160425,0.13823343699669388,-0.001952994702727809
10,45,500,function (t)  0.5^t,1004,FALSE,0.25743169542711986,-0.1694627653617245,0.08230847593461943,-0.019241920380565873
10,45,500,function (t)  0.5^t,1004,FALSE,0.23158542245057018,-0.13236861822909565,0.10013830462706119,-0.04019477873662494
10,45,500,function (t)  0.5^t,1004,FALSE,0.2715469083908299,-0.136807105143399,0.08714542443625922,-0.034553375456347804
10,45,500,function (t)  0.5^t,1004,FALSE,0.32811039608567605,0.06166205922717137,0.2016563854148431,0.054251827940788644
10,45,500,function (t)  0.5^t,1004,FALSE,0.2768024412762243,-0.21940657733321062,0.10453376280627855,-0.0019531959923733745
10,45,500,function (t)  0.5^t,1004,FALSE,0.2875023379122159,-0.2462562246394879,0.11598022623965987,-0.020132049070805583
10,45,500,function (t)  0.5^t,1004,FALSE,0.18997100448997264,0.2316734812647929,0.09714807840033457,-0.02011846508213186
10,45,500,function (t)  0.5^t,1004,FALSE,0.3073033743010654,0.3996400347673725,0.16240076658197222,-0.013667021793051692
10,45,500,function (t)  0.5^t,1004,FALSE,0.23132383398352727,-0.3025432751074623,0.07211185200033643,-0.001953505915408756
10,45,500,function (t)  0.5^t,1004,FALSE,0.2146084892952791,-0.2986731786882138,0.08811656274582932,-0.0019529246380352338
10,45,500,function (t)  0.5^t,1004,FALSE,0.2584249923580285,-0.1808739531092932,0.09748618892682728,-0.03306725988864735
10,45,500,function (t)  0.5^t,1004,FALSE,0.22383072493375358,0.08654786457418723,0.12116476077658234,-0.011369644702515851
10,45,500,function (t)  0.5^t,1004,FALSE,0.26489875523301926,-0.41502714422408776,0.10363636287741812,0.0016464239381852146
