d,p,n,par,family,dvine,norm_error,sum_error,max_norm_error,last_param_error
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7402746385647445,4.564274480122182,0.2668193538396805,0.0863733970509647
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7898822505917704,2.9635577365540846,0.29127058734126465,0.08170270412759861
25,300,100,function (t)  1/(t + 1),1,FALSE,1.863064347838607,-2.052959993773958,0.3491710102235233,0.18600365562084592
25,300,100,function (t)  1/(t + 1),1,FALSE,1.705685069635869,2.082734653463648,0.3407487488345501,-0.05148088109230778
25,300,100,function (t)  1/(t + 1),1,FALSE,1.685449509155303,0.4430253506359178,0.2756317651634451,-0.13160177988819424
25,300,100,function (t)  1/(t + 1),1,FALSE,1.779644559811395,1.9332968040177767,0.2682556545227935,-6.242301163106659e-4
25,300,100,function (t)  1/(t + 1),1,FALSE,1.9043437057607286,-1.9979062520190007,0.3903873358756415,0.21648509910663857
25,300,100,function (t)  1/(t + 1),1,FALSE,1.77604111879588,-2.6178409397838607,0.3427567070039907,0.07202465686370627
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7103249912640426,-3.1397324781489813,0.3513036252852546,-0.16304810932095393
25,300,100,function (t)  1/(t + 1),1,FALSE,1.8866793809375222,-1.83185909227426,0.35612856507788293,0.16445433211717378
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7412920126882263,-3.4138992544788036,0.3519047136734559,-0.0843570384208849
25,300,100,function (t)  1/(t + 1),1,FALSE,1.775478633063839,1.279089235094824,0.38595234331244554,0.06654991880723712
25,300,100,function (t)  1/(t + 1),1,FALSE,1.9696584128427068,-4.2468123151967045,0.44409689062316493,-0.17483181006130497
25,300,100,function (t)  1/(t + 1),1,FALSE,1.837891227939644,3.660167894636352,0.335914460546373,-0.010247062325012827
25,300,100,function (t)  1/(t + 1),1,FALSE,1.896260741079931,-0.9146496471905691,0.34759210685164077,0.15385076555208974
25,300,100,function (t)  1/(t + 1),1,FALSE,1.8356960183688416,1.6762451247875656,0.40085873794783156,0.03859323707783268
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7856954532065359,-0.5818231403233068,0.26235866768528254,-0.05925445348525131
25,300,100,function (t)  1/(t + 1),1,FALSE,1.8168293982005457,0.2914758226889472,0.28538389374440465,0.08990346324373816
25,300,100,function (t)  1/(t + 1),1,FALSE,1.9679417067432827,-5.759136619070151,0.2896995354645905,0.12329565180367574
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7443610030620205,-4.263696145960809,0.33780316871534155,0.03319918620798192
25,300,100,function (t)  1/(t + 1),1,FALSE,1.5927654493683712,1.6861634480268197,0.2627222056645169,-0.13234466990535695
25,300,100,function (t)  1/(t + 1),1,FALSE,1.672783492084736,3.367390244875663,0.2594428568836388,0.11371609875648087
25,300,100,function (t)  1/(t + 1),1,FALSE,1.6663009826246395,0.5924576185776278,0.2555424218819132,0.11900177236943857
25,300,100,function (t)  1/(t + 1),1,FALSE,1.823361132835344,2.2335045979680475,0.34831211116011845,0.1480351151697026
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7573151965803853,3.624517153965744,0.2957637420748206,-0.01720215916410561
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7189239670214667,-1.3080730084442047,0.2771358612508306,-0.08921596266960544
25,300,100,function (t)  1/(t + 1),1,FALSE,1.8960885656967965,-0.008270074740226094,0.31488052971738845,0.14497583883494594
25,300,100,function (t)  1/(t + 1),1,FALSE,1.8395274609467174,-0.288356996741338,0.3654102382425788,0.01950672537797548
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7778539989065403,0.4297679959014059,0.3020054440507545,-0.018988101346529843
25,300,100,function (t)  1/(t + 1),1,FALSE,1.8509726811461054,-2.7844850151034772,0.3094671452096715,0.03661534481557343
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7389417104866576,3.8597543034607056,0.27718436849245887,0.04210249441640746
25,300,100,function (t)  1/(t + 1),1,FALSE,1.6602771482396133,0.9606321086001515,0.319970635384308,-0.01536776856816914
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7111862095248729,-2.3456958838839275,0.3267827284618971,0.0635414497547171
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7535524766199657,2.105431926530775,0.30130564158735296,0.031186238204810666
25,300,100,function (t)  1/(t + 1),1,FALSE,1.6798128632503746,1.9219546199489996,0.2653592066820424,0.004545560971957581
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7004944767805656,0.36172907562568135,0.36738431472992705,-0.1621233648177674
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7245397008200545,-0.941008716258727,0.2833903026931227,-0.07880486945163054
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7262799091318892,3.025969482434664,0.30371499947797953,-0.21604292668371777
25,300,100,function (t)  1/(t + 1),1,FALSE,1.8555789952771093,0.2119919870076687,0.33512285051991253,0.07618958600375075
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7355837878788536,0.7921650528750404,0.30613262217633114,0.12995446289439636
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7094597235062126,1.4427499205016807,0.2701448007320189,-0.19356294566197596
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7168521661843468,-2.976416687394321,0.29850635710781614,-0.14768223660652247
25,300,100,function (t)  1/(t + 1),1,FALSE,1.6311220950542866,3.49066270076064,0.29164188341731334,0.16040178391671764
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7214975396235996,1.8493258013031963,0.3344758709597869,0.012207287122016373
25,300,100,function (t)  1/(t + 1),1,FALSE,1.8304027205411002,2.9829471255151963,0.30823976595063757,-0.13871443545276424
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7233302092385927,3.656092844989307,0.30908384355187823,-0.03012964404452647
25,300,100,function (t)  1/(t + 1),1,FALSE,1.8550176720862865,-1.1086156432524144,0.2573543472553058,0.03887024949488747
25,300,100,function (t)  1/(t + 1),1,FALSE,1.8541132520619785,4.941368284834703,0.32326057134237296,-0.10726971941480384
25,300,100,function (t)  1/(t + 1),1,FALSE,1.789337535869571,4.642670730048744,0.3363639912209258,0.1311727485872934
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7865960018233316,3.7810128795217004,0.3548699512096265,0.06988641830167938
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7537400200803221,-0.2710761904588238,0.29508750068607215,-0.19358205528833777
25,300,100,function (t)  1/(t + 1),1,FALSE,1.863456216697462,3.361696536959028,0.30516411260745635,-0.054714463506939974
25,300,100,function (t)  1/(t + 1),1,FALSE,1.8758282971698979,0.4971500570565125,0.3572518599941126,0.14384955163303276
25,300,100,function (t)  1/(t + 1),1,FALSE,1.707081702807984,6.344283076558415,0.312919203779127,-0.0026389509060976354
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7149068285201368,-0.21439546231843912,0.2885884769494148,-0.06334965186167109
25,300,100,function (t)  1/(t + 1),1,FALSE,1.8376059019031845,0.04910464328107657,0.3542886639044309,-0.07407447683103524
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7775837384158055,-1.2568617805882534,0.35747794306200265,-0.09861500431230968
25,300,100,function (t)  1/(t + 1),1,FALSE,1.8532152849242816,0.11466446861724867,0.31570985677702984,0.020290951058746946
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7554677599116426,2.5812391504571814,0.3365786899025058,0.034703174524041196
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7229778198580599,3.352371175755883,0.28471123558675904,0.15103962076454353
25,300,100,function (t)  1/(t + 1),1,FALSE,1.653272598475916,-1.2191045059385825,0.2778976223680294,0.08197935629458636
25,300,100,function (t)  1/(t + 1),1,FALSE,1.8798695974158404,2.5872950211722756,0.40695168439972124,0.17853621348030208
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7120717137643926,1.2201805141616866,0.28523756827616886,0.12941957134750515
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7525783268770114,3.4664335287282224,0.3341718121688596,-0.07794302877324241
25,300,100,function (t)  1/(t + 1),1,FALSE,1.755766479317803,2.5049719926780813,0.3318962988042812,0.04813081114208686
25,300,100,function (t)  1/(t + 1),1,FALSE,1.860573754653657,0.6099554751276962,0.33241478139883385,-0.004932926744764192
25,300,100,function (t)  1/(t + 1),1,FALSE,1.8369282214982279,-1.6347678964070775,0.33637130729568454,-0.2339196991848399
25,300,100,function (t)  1/(t + 1),1,FALSE,1.8758357114225217,-0.8488950608595234,0.36252875087931474,0.018807891254226446
25,300,100,function (t)  1/(t + 1),1,FALSE,1.796657476543327,6.548242755444525,0.2828381328653142,0.06973750710584323
25,300,100,function (t)  1/(t + 1),1,FALSE,1.6821091046141978,3.2289265822500215,0.284088696475633,0.019946030346809855
25,300,100,function (t)  1/(t + 1),1,FALSE,1.6221584404371867,2.1907543304555,0.2776034305726469,-0.17500858079957132
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7304594009236325,-1.706317824064311,0.3227654625391886,-0.019500949175944925
25,300,100,function (t)  1/(t + 1),1,FALSE,1.6485213356874022,0.9272104047608838,0.25683848592829817,0.026525047115774338
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7663331428613682,0.6358911383949574,0.31551515465380964,-0.21191117402789192
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7339416853060372,0.05867519180967374,0.2801981710936045,-0.06172073595054903
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7002956115261019,4.208238165688572,0.2934936987225909,-0.028685803712599232
25,300,100,function (t)  1/(t + 1),1,FALSE,1.6015768769532224,2.803490341343369,0.24821677321552432,0.19487741042719894
25,300,100,function (t)  1/(t + 1),1,FALSE,1.830965526694029,3.494008554817087,0.38332718957493067,0.0758037782519432
25,300,100,function (t)  1/(t + 1),1,FALSE,1.8215688871948073,3.9596641418865977,0.3461636481527782,-0.04653944632588058
25,300,100,function (t)  1/(t + 1),1,FALSE,1.8729308208736732,1.9208102605933735,0.31759749891890876,0.06906856676421191
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7616540727465992,2.1727232262033795,0.35009720280181983,-0.022425849892584816
25,300,100,function (t)  1/(t + 1),1,FALSE,1.808848493009397,-3.1475499236245565,0.31666564622261706,-0.062363473652101084
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7594226205679961,0.39336319997550445,0.2835536715460899,-0.1838376074333108
25,300,100,function (t)  1/(t + 1),1,FALSE,1.8225256093497229,-0.9307343376272763,0.31546568804983405,-0.053824039508950997
25,300,100,function (t)  1/(t + 1),1,FALSE,1.8767215326248958,0.9762630053634193,0.3454668740716504,-0.09167164612976084
25,300,100,function (t)  1/(t + 1),1,FALSE,1.6720378377356824,-2.004978227032255,0.3092673547406566,-0.050162630895690105
25,300,100,function (t)  1/(t + 1),1,FALSE,1.752024800961506,0.9352141393546364,0.3219758671879752,-0.07288268223057157
25,300,100,function (t)  1/(t + 1),1,FALSE,1.6402681707395717,2.698639272733335,0.2624790471564997,-0.16756360863830536
25,300,100,function (t)  1/(t + 1),1,FALSE,1.8733583759649803,-1.1014666951327874,0.34492364498183914,0.13349580676643633
25,300,100,function (t)  1/(t + 1),1,FALSE,1.8433752885090835,-0.9771695873505609,0.32989023439929244,-0.011842559442538092
25,300,100,function (t)  1/(t + 1),1,FALSE,1.7684658993297016,5.999271226803643,0.33546660927797745,0.028482296579712428
25,300,100,function (t)  1/(t + 1),1,FALSE,1.8532596594695667,0.6319444910920541,0.3172223106662232,0.028002259902270878
25,300,100,function (t)  1/(t + 1),1,FALSE,1.76642664963405,-3.188434551682996,0.3580922314417403,-0.06433236919308707
25,300,100,function (t)  1/(t + 1),1,FALSE,1.860172815514715,1.857872135274987,0.25484011758604863,0.04936090379230058
25,300,100,function (t)  1/(t + 1),1,FALSE,1.6985517093702462,3.657847989176295,0.2569092990322748,0.15229511680747385
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5692693862084899,-0.4749169557001165,0.09306182854608785,3.9401468550880753e-4
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5320452609270685,0.6279627350031945,0.08487720536125076,2.335279195235032e-4
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5309189119695059,-0.31115946338875616,0.09858930498734003,-0.01605222029213955
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.4891388700992403,0.8914978389352537,0.0857919173233703,-0.08031866998705126
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5057377228718039,0.08912539323969494,0.0874435771238895,0.061471259509823996
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5060762877979941,-0.12515988957413046,0.09178217026434204,-0.012520565950471574
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5080243341340259,1.576887407144904,0.09743970187932235,-0.060396987028346255
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5569717057133485,-1.1127899860641841,0.09694491686742004,0.01557419224948331
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5217375453460462,-0.6817830498491126,0.08458054701640769,-0.027391484188050215
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.4713359280846382,0.5276738857042136,0.0853914742410457,0.030498002693904687
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5600897001448099,0.9640771575680438,0.12199286624492536,-0.004186491041142444
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5026734417064518,1.4229739526910092,0.08495000204375415,-0.03457155707283235
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5636976483010129,0.2172660811703004,0.11183133354432637,-0.027795174272176426
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5208166984814143,-0.08043017113363538,0.08539817589714414,-0.0017558688512393991
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5659267036550794,-0.04314878296862855,0.10208150501032386,0.05403157361382704
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5787048127809697,-0.27637329270188915,0.10641029069428622,0.010912499690591528
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5278526066667786,1.106994456401887,0.09006002801128772,-0.04136777465251512
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5511649325912016,-0.21410953988598908,0.11992093452276523,-0.06704184171300906
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5156991780049068,0.9977152004368266,0.08195362719662648,0.02839410824826289
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5274232472938808,-1.4252120711280931,0.08533043367622524,-0.02733668644419638
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5373373020387608,0.4349128938743733,0.07683922070290727,-0.04965414646524813
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5652728678609538,0.5892512079931325,0.10176940200897051,-0.060881613101379885
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5038836820827947,-0.8633827865559993,0.08238059857175492,0.011953986930097367
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.4905268625000955,0.1527835914972554,0.08937313821557319,-0.010792992484687174
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5472901735540779,1.2284603747656941,0.09091299283725895,0.017827364809566794
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5176576742868109,-0.29516734816408635,0.07963896539561378,-0.027507694975216018
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5408429198270711,0.7675495028570943,0.08223638151845365,0.05115745160149638
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5407857871989006,0.8519433600420259,0.10154551966594824,-0.037135508831425926
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.505462084246632,1.1897482881286263,0.0925871020578208,-0.00713003854261475
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.4997908537522952,0.2608766724473164,0.0943837779798044,0.027275381721945567
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5390346472856916,-0.42165358607425435,0.09430105111974868,-0.09430105111974868
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.520836875413764,0.8217495272130902,0.09740932640007027,-0.004005338259589819
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.49678118805080296,0.9989338774150369,0.09609793285896243,0.020121950025799785
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5384916079608872,0.12761888273281952,0.0829946670579248,-0.04671539262013911
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5911752688310022,0.05761045866370944,0.08777745436557091,0.020924689080059927
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5171938301255471,0.4386842925424523,0.10487314575102108,0.03290813776496653
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5228539819212417,0.7128773161822509,0.09671527100587037,-0.016071356968199176
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5185633358738629,-0.4677894835673025,0.09231140829144023,0.030993780128266014
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5186489111462086,0.13250975986885508,0.08696069099843583,-0.010100901089754755
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.516711423617231,0.9743053644358358,0.10525021667082338,-0.010777384421920177
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5345995690221481,0.21537952168114124,0.10473747408383799,-0.039546969240718884
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5049892123800801,0.9166341749153295,0.09809181441190373,0.0393464992359828
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5432909366495605,-0.3032544466321685,0.09055360251351954,-0.07348544769646567
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5323738820894094,0.14165183129079137,0.11977251931292046,-0.0067575839594860715
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5210490402094773,-0.6861274091265934,0.0953293923312837,-0.07351982322613473
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5913862160063547,0.3051335847300745,0.10699935219290019,-0.06073439566840824
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5089127652291793,1.1113477672398047,0.08394790871376251,-0.011857000457047809
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5546489730670731,1.2892076669646653,0.08132259902955584,-0.018271308455981922
25,300,1000,function (t)  1/(t + 1),1,FALSE,0.5224781255438883,0.2779922074717206,0.07900746738315143,-0.006068468174721439
