d,p,n,par,family,dvine,norm_error,sum_error,max_norm_error,last_param_error
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7071861022127316,8.210549217495611,0.04154870767671981,0.0166368297882033
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7736308475358928,2.1490580868588434,0.044769643465440545,-0.01792386778288918
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.76699933283932,1.7732269830063738,0.04806589448435139,1.5400177351387878e-4
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.727908158282088,-7.71858970390919,0.0446878093615648,0.004841260294585925
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7017707451500111,0.8529844657011748,0.04744529715220497,0.006095312119070884
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7293174119910922,-2.4546542826642224,0.04769142005219651,0.013744034111657033
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.9240642946424198,20.46725060681039,0.05436109615078333,-0.011039792082173594
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7375567528369522,-14.799898408414833,0.04544430929727411,-0.0146680329794307
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7395238351067441,17.588793663422315,0.045103400793723936,0.017048181586723665
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7008682305800684,-5.147317778164604,0.052066610089255394,-0.012250139122246873
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7317249150608558,15.835093398219128,0.04391203191334914,0.01888068816006988
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7543195285423828,-15.37848649765691,0.048887508456564754,0.010283112216501133
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7302364598153834,-10.313535464921559,0.0417852687272568,-0.005658325618669302
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7175583388127328,-5.358246568385924,0.0479158622404488,0.011402037933121278
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7235919146446463,-9.531101767701513,0.046908547660544364,-8.944040484753502e-4
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7628600748604016,-16.727818071542195,0.04122427991268901,-8.503487413809019e-4
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.6887736928519578,-0.7365711733284255,0.046255556552012134,0.0035174633697780955
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7007237621571477,7.333520972323882,0.04080989482027669,0.006105799402620737
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.805274451945389,21.419606383249814,0.04376627427389762,0.0074465701962828645
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.6838348985177103,3.504318816623035,0.04733508707090561,-0.0056811255266828176
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7111624218795957,-4.771758388455503,0.04545919704673823,-0.0029593795370758125
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.720848277458625,-5.510269569958682,0.041612945579011185,-0.0024253413542191238
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.6854755349071032,-1.270773384319439,0.04432749006618153,-0.003631734277743215
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.6924288798071424,-2.418175497787992,0.047380798527848766,-0.013352127048028739
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7509602696975172,2.8560465046227836,0.055391103816624265,0.005033296593149494
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7020723627714397,-5.526322734064702,0.04179634597002163,0.0033575342266179975
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7421065474389346,8.11463521804496,0.04736664994152884,8.272247476416306e-4
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7060162409207852,-8.466867133585783,0.047460740283890746,0.01047565257816191
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7797654646645824,21.904469896596417,0.045162943321922555,0.021362555113886794
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7517280246164064,19.717463357464993,0.04719560956992258,2.830150681110144e-4
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.806964533343528,9.190345206753529,0.04530032782096094,-0.02280037036564564
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.6994507153935002,-5.3081233929369365,0.03715455567487791,-0.0104713811220713
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7083584095762221,-4.403586740806265,0.04629814577742175,4.356907119608122e-4
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7081987096781261,5.283139887270033,0.04806848778411027,-0.004145135922133392
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7007253808567552,9.783439726653834,0.04107216168489641,0.0035089637883473634
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7376008852684419,-12.496331755292118,0.044815041449500714,0.005603307185424566
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.8239345999637975,-16.93779233240846,0.044272380720753624,0.0013317186756733879
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7478062036552955,19.09236670601359,0.044469395042571136,0.009924559105810526
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7105542523387585,8.80765745681598,0.043770605008978725,0.0019469952256025436
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.719964487949319,5.1921363564837275,0.04987028980539737,-0.002714765469933711
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7194841367608534,-4.440206130125002,0.04031660043538676,0.018112206955295362
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7371591808171346,15.508909315530445,0.054072930653153495,0.002826593436923097
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7273019292356474,15.211207071352725,0.041551999774974424,-0.0013664058829782055
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7054977553716902,-3.5755327978587594,0.04728442868813526,0.03184918756964056
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7242575229959988,10.78934875558048,0.049520978723712195,-0.0025160239522761807
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7015254666088822,3.8055476837493845,0.04698537313932705,-0.0017912276301738084
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.6941051912095673,2.0789910004311327,0.047421894517437446,0.001122593012735873
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.705732475922895,1.2836258188717968,0.04455546191756893,-3.698384751747996e-4
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7976073851856035,-15.107025372214482,0.04502289849433477,0.006625015564018455
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.6828424114778471,-1.9474473966242856,0.04315704120179531,-0.004700077516662016
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.717428019088906,13.050944780400119,0.04438710560730991,0.006147451563367989
2000,3997,5000,function (t)  1/(t + 1),1,FALSE,0.7488728459153482,-18.840658322350574,0.04850841803115502,-0.03221436517275972
300,597,100,function (t)  1/(t + 1),1,FALSE,2.2793610024600772,-15.103226725436619,0.26620957631481057,0.12120186162134139
300,597,100,function (t)  1/(t + 1),1,FALSE,1.9619312509684583,1.2302469741326485,0.3427699806253943,0.0963322009068987
300,597,100,function (t)  1/(t + 1),1,FALSE,2.102048345167936,10.530885645633143,0.28302403007803034,0.033687565846127365
300,597,100,function (t)  1/(t + 1),1,FALSE,2.055568332760232,11.168598037919363,0.3286763998208148,0.09846770195591342
300,597,100,function (t)  1/(t + 1),1,FALSE,1.961632026969606,3.350754986707615,0.25473440420488563,0.14476022062530725
300,597,100,function (t)  1/(t + 1),1,FALSE,1.9692631861440384,9.072686573991492,0.2381960491526205,-0.04704879324575023
300,597,100,function (t)  1/(t + 1),1,FALSE,2.172093284608659,-12.752948021358312,0.30423806397156783,-0.03407202601043541
300,597,100,function (t)  1/(t + 1),1,FALSE,2.0122649675371345,11.992517359553453,0.32014053333307146,0.1555444145883787
300,597,100,function (t)  1/(t + 1),1,FALSE,2.1587167171189234,24.35211222520568,0.2519066408874211,-0.13572687769925001
300,597,100,function (t)  1/(t + 1),1,FALSE,1.9033895608992464,8.472255821708423,0.2603061244392966,-0.20468958205094026
300,597,100,function (t)  1/(t + 1),1,FALSE,1.9348779614763538,11.107787232886608,0.22188223773438825,-0.0794364954965871
300,597,100,function (t)  1/(t + 1),1,FALSE,2.159763357331597,4.856754961715159,0.32934668225581837,0.05287120360342806
300,597,100,function (t)  1/(t + 1),1,FALSE,2.1283573686051662,16.73422685973827,0.3364142140137793,0.010849206113667242
300,597,100,function (t)  1/(t + 1),1,FALSE,2.29477372501707,22.030038461324676,0.24469516437978528,0.14338672141631253
300,597,100,function (t)  1/(t + 1),1,FALSE,2.454126265409965,18.72659671597544,0.3414552636582188,0.03000558913650614
300,597,100,function (t)  1/(t + 1),1,FALSE,2.0283480935540736,23.548996588923366,0.22937036168472164,-0.007291959495257849
300,597,100,function (t)  1/(t + 1),1,FALSE,2.241052756039019,-8.655491428658673,0.35309353843366387,-0.025136238502185104
300,597,100,function (t)  1/(t + 1),1,FALSE,2.079411542034897,22.180038278431926,0.26599956654519047,0.030466903655900046
300,597,100,function (t)  1/(t + 1),1,FALSE,2.1753766825934946,4.084604833757577,0.29335298371185115,-0.04158300755795036
300,597,100,function (t)  1/(t + 1),1,FALSE,1.9709585185568765,1.8211330095917275,0.3263379600935151,-0.0025419065097427307
300,597,100,function (t)  1/(t + 1),1,FALSE,2.021111137338471,8.436435968496738,0.2720394352312046,0.05770019093764883
300,597,100,function (t)  1/(t + 1),1,FALSE,1.977459924686201,-8.129348310138663,0.2824044777429436,-0.19481583826810994
300,597,100,function (t)  1/(t + 1),1,FALSE,2.006194712273728,8.219421325063738,0.2903598689909208,0.02983772745253327
300,597,100,function (t)  1/(t + 1),1,FALSE,1.9825578776831123,8.759706700260356,0.27236918875829413,-0.1098681476139364
300,597,100,function (t)  1/(t + 1),1,FALSE,1.9357198315672612,11.834594252592435,0.24407378546503872,0.049515261672380906
300,597,100,function (t)  1/(t + 1),1,FALSE,2.0139751181575396,16.25979687428636,0.3202468267185729,0.05841567550303339
300,597,100,function (t)  1/(t + 1),1,FALSE,1.9917877067251182,12.57444160650844,0.2613788071208132,0.12523981018332897
300,597,100,function (t)  1/(t + 1),1,FALSE,2.0390204429502816,-0.7898182573758212,0.3654809240723953,-0.032406249764299566
300,597,100,function (t)  1/(t + 1),1,FALSE,2.047741169523085,9.919965305134335,0.28930838173781026,0.09475098179128916
300,597,100,function (t)  1/(t + 1),1,FALSE,2.3881684550141573,-25.797725841095946,0.29319420627636733,0.13109178716349623
300,597,100,function (t)  1/(t + 1),1,FALSE,2.1604266406284287,12.137288549034782,0.30091543492535533,0.012641314897697542
300,597,100,function (t)  1/(t + 1),1,FALSE,1.9865131212897702,17.883700084665644,0.31496852837692546,-0.006883377201578111
300,597,100,function (t)  1/(t + 1),1,FALSE,2.10363637508053,3.5719904469686408,0.2931969894481818,-0.004056056874404912
300,597,100,function (t)  1/(t + 1),1,FALSE,1.9383846541467769,5.966237046120055,0.334970738260939,-0.017261355011701063
300,597,100,function (t)  1/(t + 1),1,FALSE,1.9998944610398515,-4.249803115279465,0.2580179387572455,0.010924123346564674
300,597,100,function (t)  1/(t + 1),1,FALSE,2.0194571089121967,-0.2903633236405896,0.30461766643820365,-0.05065990116527719
300,597,100,function (t)  1/(t + 1),1,FALSE,2.1357979975172046,6.87110348161041,0.2555275119234359,-0.12283964380955073
300,597,100,function (t)  1/(t + 1),1,FALSE,1.9788057935338506,16.41921563012446,0.24752042250960388,0.09616187815022631
300,597,100,function (t)  1/(t + 1),1,FALSE,1.920200506865578,6.741498945571798,0.22020230636826615,0.0164568490731809
300,597,100,function (t)  1/(t + 1),1,FALSE,2.140138851648934,19.9868038663129,0.2509407976742552,0.10918808269997898
300,597,100,function (t)  1/(t + 1),1,FALSE,2.2218652673894153,-3.981519557512619,0.395540956721797,-0.0803564393432799
300,597,100,function (t)  1/(t + 1),1,FALSE,2.128784668497875,-13.770775897890937,0.3296243476251695,-0.12640128028336226
300,597,100,function (t)  1/(t + 1),1,FALSE,2.0369051900743083,13.72492677513881,0.2906640935085035,0.0032978553036184244
300,597,100,function (t)  1/(t + 1),1,FALSE,1.950845767979463,4.687073863618901,0.2518116051345373,0.11333995832585875
300,597,100,function (t)  1/(t + 1),1,FALSE,2.0481300576206647,11.140570246059271,0.24149402303759554,-0.038613015654753
300,597,100,function (t)  1/(t + 1),1,FALSE,2.126003054869946,16.879909141309426,0.23245215154534857,-0.03304667663767241
300,597,100,function (t)  1/(t + 1),1,FALSE,1.9759222586252176,-1.1942023134574875,0.33898355607442904,-0.06079352436920399
300,597,100,function (t)  1/(t + 1),1,FALSE,1.906142702285525,-1.8410907262340621,0.23991991738244872,0.19144015490967964
300,597,100,function (t)  1/(t + 1),1,FALSE,1.9866860100107178,-9.084811143841106,0.25857556650982305,-0.0840325338843648
300,597,100,function (t)  1/(t + 1),1,FALSE,2.070353914262966,-3.8883089531919555,0.2862374786237317,-0.07864114349397594
300,597,100,function (t)  1/(t + 1),1,FALSE,1.9992311777390392,3.4613121187726943,0.27417695337395853,-0.13569558840056348
300,597,100,function (t)  1/(t + 1),1,FALSE,2.3145855409501883,16.44999083188043,0.2753387526863944,0.06047995705684739
300,597,100,function (t)  1/(t + 1),1,FALSE,2.089369871046431,19.23891929465745,0.26471480118452023,-0.0978503230462126
300,597,100,function (t)  1/(t + 1),1,FALSE,2.115685478530713,15.643477526320334,0.2874827306521598,0.007754848649131729
300,597,100,function (t)  1/(t + 1),1,FALSE,2.065348842108336,9.374012304319914,0.2984336438974829,-0.08056542073485151
300,597,100,function (t)  1/(t + 1),1,FALSE,1.9849962540607267,16.597839555975845,0.21702197433417253,0.08896486211376792
300,597,100,function (t)  1/(t + 1),1,FALSE,2.0338519320297794,21.3955714157223,0.24814501804240635,0.00452472784546093
300,597,100,function (t)  1/(t + 1),1,FALSE,2.074488358847064,15.738019884150692,0.263988431149935,0.10072906047977798
300,597,100,function (t)  1/(t + 1),1,FALSE,2.0391984661527047,-3.2833889408930133,0.4212092276875752,-0.03233864025094907
300,597,100,function (t)  1/(t + 1),1,FALSE,2.0670077848486588,23.83556102421936,0.2718086204418147,0.012777544396580076
300,597,100,function (t)  1/(t + 1),1,FALSE,2.146799756038295,11.710628957315969,0.28185119031816025,0.01296490301103903
300,597,100,function (t)  1/(t + 1),1,FALSE,2.0748137065190453,7.772621256445112,0.30876596939170087,0.013077439829920545
300,597,100,function (t)  1/(t + 1),1,FALSE,2.0815875542341886,10.138572549561086,0.3329982118299741,0.03278831313877695
300,597,100,function (t)  1/(t + 1),1,FALSE,2.0000739070064886,14.968075095391564,0.2586212178466971,-0.005777124237616171
300,597,100,function (t)  1/(t + 1),1,FALSE,1.9931271241539164,0.8639448340000312,0.2730155297847862,-0.1618520758748089
300,597,100,function (t)  1/(t + 1),1,FALSE,2.064239576979348,7.369578912682432,0.2556682447588259,-0.08803619915335531
300,597,100,function (t)  1/(t + 1),1,FALSE,2.117930175555046,-13.85592864250593,0.2545272462939896,0.0504849814058852
300,597,100,function (t)  1/(t + 1),1,FALSE,2.0116410708054913,-9.807624260072227,0.26888722010815086,-0.06801820868088077
300,597,100,function (t)  1/(t + 1),1,FALSE,2.2066756902449876,-7.599838371445435,0.26350757146456416,0.01796807473938511
300,597,100,function (t)  1/(t + 1),1,FALSE,2.0485781206422495,16.032590661761134,0.27108612111740765,-0.03663088225208494
300,597,100,function (t)  1/(t + 1),1,FALSE,2.1094419736764922,2.844112875864855,0.3062303002853172,-0.038081019920182035
300,597,100,function (t)  1/(t + 1),1,FALSE,2.4333439342435392,23.499947658101615,0.2893817069879658,-0.2893817069879658
300,597,100,function (t)  1/(t + 1),1,FALSE,2.361452261737809,19.585539201825892,0.2771474031422348,0.07812171908890869
300,597,100,function (t)  1/(t + 1),1,FALSE,2.063787410501948,17.6883432858749,0.27256455499142945,0.10768973432729284
300,597,100,function (t)  1/(t + 1),1,FALSE,1.9793249609590513,-8.187744437402735,0.28202756948891217,0.025816352075530624
300,597,100,function (t)  1/(t + 1),1,FALSE,1.9468215526460653,11.320315729300805,0.29372370959925936,-0.025705427660195623
300,597,100,function (t)  1/(t + 1),1,FALSE,1.9507129889120642,7.098634711798205,0.25934464212935743,-0.1756111941867781
300,597,100,function (t)  1/(t + 1),1,FALSE,2.0068896339926456,3.034644056993773,0.36852718643637117,-0.08060572331113286
300,597,100,function (t)  1/(t + 1),1,FALSE,2.230996095450468,-1.5652629177190602,0.2874001515578742,-0.06570081361055513
300,597,100,function (t)  1/(t + 1),1,FALSE,1.895930585614004,-1.2216970909894371,0.2400029522197034,-0.09423169076156199
300,597,100,function (t)  1/(t + 1),1,FALSE,2.0176798166153667,12.444417798558472,0.250581319141369,0.04023537434288266
300,597,100,function (t)  1/(t + 1),1,FALSE,1.891475671914232,2.9214519397511842,0.23551111585798007,-0.01640862112174718
300,597,100,function (t)  1/(t + 1),1,FALSE,2.0970579992336273,11.249549997764133,0.24272829286420922,0.0161673970278689
300,597,100,function (t)  1/(t + 1),1,FALSE,1.9204510051910655,16.985715935790612,0.22024161861666397,0.1422298432781713
300,597,100,function (t)  1/(t + 1),1,FALSE,2.0478337586215454,17.998104732278566,0.2479436051307798,0.0491725258168379
300,597,100,function (t)  1/(t + 1),1,FALSE,2.007416811096952,5.87276452496273,0.2614367661701919,-0.025847322808141227
300,597,100,function (t)  1/(t + 1),1,FALSE,2.1251917641278464,20.834119378574616,0.2528911776179833,-0.05572502069321278
300,597,100,function (t)  1/(t + 1),1,FALSE,2.088960411001409,19.11282589502836,0.26068878312620897,-0.06570420516599834
300,597,100,function (t)  1/(t + 1),1,FALSE,2.1010558269424915,13.864326624930586,0.25093619932144734,-0.01477636112885744
300,597,100,function (t)  1/(t + 1),1,FALSE,2.2016727628130477,14.520032760894818,0.3682934854549107,-0.02479304080633482
300,597,100,function (t)  1/(t + 1),1,FALSE,1.9668127391105004,6.40381152167438,0.26959349549172745,-0.038145749249527516
300,597,100,function (t)  1/(t + 1),1,FALSE,2.1933058224179853,2.3245081813658075,0.30480011993570816,0.14113989501141677
300,597,100,function (t)  1/(t + 1),1,FALSE,2.039020741959198,10.334939465212361,0.3709121755673081,0.013081375508633697
300,597,100,function (t)  1/(t + 1),1,FALSE,2.316511255136452,34.667089913398755,0.26169896600778036,0.0031594480928922586
